0,1,2,3,4,5,6,7,8,9
0.07692307692307693,0.9444444444444444,0.8269230769230769,1.0,-0.33783783783783783,-0.9666666666666665,1.185628742514964,-0.8270042194092828,0.0,-0.2307692307692306
-0.3333333333333333,-0.1111111111111111,0.4807692307692308,-0.3,-0.5405405405405406,0.44499999999999995,-0.6826347305389258,0.6751054852320675,0.0,-0.9999999999999997
0.23931623931623933,-0.3333333333333333,-0.07692307692307693,0.1,0.7702702702702703,0.3449999999999999,-0.778443113772453,0.7130801687763713,0.0,-1.0769230769230766
-0.5897435897435898,0.0,-0.07692307692307693,-0.3,-0.33783783783783783,-0.8,1.0658682634730483,-0.45991561181434604,0.0,-1.0769230769230766
-0.5897435897435898,-0.3888888888888889,-0.25,-0.1,-0.013513513513513514,0.21999999999999992,0.0119760479041875,0.620253164556962,0.1,-0.5384615384615383
-0.5555555555555556,0.7222222222222222,0.38461538461538464,0.0,0.5405405405405406,-0.8400000000000001,0.6766467065868218,-0.6666666666666667,0.0,-1.0769230769230766
-0.5042735042735043,-0.2222222222222222,-0.8461538461538461,-0.6,0.972972972972973,0.5799999999999998,0.04790419161676361,-0.1308016877637131,0.0,1.0769230769230766
-0.5811965811965812,-0.3333333333333333,-0.75,-0.4,1.0810810810810811,0.71,0.02994011976047896,0.35443037974683544,0.0,1.0
-0.6153846153846154,-0.3333333333333333,-0.8269230769230769,-0.6,0.47297297297297297,-0.36500000000000005,0.1856287425149641,-0.7890295358649789,0.0,1.4615384615384612
-0.1623931623931624,-0.2222222222222222,0.17307692307692307,0.1,1.054054054054054,0.6449999999999999,-0.5089820359281423,0.5822784810126582,0.0,0.5384615384615384
0.10256410256410256,1.0,0.7692307692307693,0.6,-0.0945945945945946,0.11999999999999993,-0.041916167664673265,0.08860759493670885,0.0,0.4615384615384615
-0.3418803418803419,0.6666666666666666,0.28846153846153844,0.6,-0.4594594594594595,-0.8150000000000001,0.6886227544910161,-0.4472573839662447,0.0,-0.15384615384615377
-0.6324786324786325,0.7777777777777778,-0.5384615384615384,-0.3,0.0,-0.45,0.5389221556886213,-0.7721518987341772,0.0,1.6153846153846152
-0.39316239316239315,-0.3333333333333333,-0.4230769230769231,-0.2,0.527027027027027,0.5599999999999999,-0.6946107784431133,0.5864978902953586,0.0,0.0
1.564102564102564,0.8333333333333334,0.8846153846153846,1.3,-0.5405405405405406,-0.15500000000000008,0.06586826347304826,0.2489451476793249,0.0,-0.2307692307692306
0.9658119658119658,-0.16666666666666666,0.23076923076923078,0.6,-0.36486486486486486,-0.29000000000000004,-0.22155688622754702,-0.016877637130801683,0.0,0.5384615384615384
-0.6837606837606838,-0.3333333333333333,-0.8461538461538461,-0.7,0.40540540540540543,0.39,0.41916167664670545,0.1983122362869198,0.0,0.5384615384615384
-0.3418803418803419,-0.3333333333333333,0.4807692307692308,-0.2,0.33783783783783783,0.31999999999999995,-0.7664670658682655,0.5316455696202532,0.0,-0.38461538461538447
-0.3333333333333333,0.0,-0.38461538461538464,-0.4,0.02702702702702703,-0.13500000000000006,0.9041916167664592,-0.4177215189873418,0.0,0.769230769230769
0.042735042735042736,0.2222222222222222,-0.7115384615384616,-0.2,1.9594594594594594,0.9950000000000001,-0.9580838323353267,0.7172995780590717,0.0,1.538461538461538
0.1111111111111111,2.0555555555555554,-0.21153846153846154,1.4,0.12162162162162163,-0.04500000000000002,0.11377245508981869,-0.05063291139240507,0.0,-0.0769230769230768
-0.49572649572649574,-0.2777777777777778,-0.5192307692307693,-0.1,0.2702702702702703,0.275,0.005988023952090346,0.35864978902953587,0.0,1.8461538461538458
0.02564102564102564,-0.1111111111111111,-0.3269230769230769,-0.5,1.6081081081081081,0.6049999999999999,-0.1616766467065891,0.4345991561181435,0.0,0.6153846153846154
-0.6068376068376068,-0.3333333333333333,-0.5384615384615384,-0.6,2.135135135135135,0.985,-0.5808383233532945,0.5611814345991561,0.0,0.4615384615384615
-0.47863247863247865,-0.16666666666666666,-0.5384615384615384,-0.4,0.3108108108108108,0.2699999999999999,-0.17964071856287375,-0.10126582278481013,0.0,0.6923076923076921
0.8974358974358975,2.2777777777777777,-0.36538461538461536,2.0,0.972972972972973,0.38499999999999995,-0.8383233532934109,0.42616033755274263,0.0,0.4615384615384615
-0.5384615384615384,-0.3333333333333333,-0.4807692307692308,-0.3,0.4594594594594595,0.05499999999999998,-0.7904191616766473,-0.11814345991561181,0.0,0.923076923076923
-0.6153846153846154,-0.1111111111111111,-0.4807692307692308,-0.3,0.4189189189189189,-0.75,0.8502994011976052,-0.6835443037974683,0.0,0.0
0.17094017094017094,0.5,1.5384615384615385,0.7,-0.3108108108108108,-0.09500000000000001,0.24550898203592203,-0.5189873417721519,0.0,0.5384615384615384
-0.09401709401709402,-0.1111111111111111,-0.5,-0.4,1.0945945945945945,0.5449999999999999,-0.5508982035928156,-0.2911392405063291,0.0,0.6153846153846154
-0.5811965811965812,0.05555555555555555,-0.7692307692307693,-0.4,0.36486486486486486,-0.865,0.9281437125748477,-0.9873417721518987,0.0,1.1538461538461535
0.8547008547008547,2.5555555555555554,1.0,0.9,-0.48651891891891896,-0.075,0.10179640718562438,0.02953586497890296,0.0,-0.5384615384615383
-0.5811965811965812,-0.16666666666666666,-0.7692307692307693,-0.6,0.9459459459459459,-0.11500000000000003,0.26946107784431067,-0.6118143459915611,0.0,0.6923076923076921
1.0598290598290598,3.3333333333333335,1.8269230769230769,3.4,-0.4864864864864865,-0.8400000000000001,0.7365269461077797,-0.5822784810126582,0.0,-0.30769230769230754
0.9316239316239316,1.0555555555555556,1.4615384615384615,2.2,-0.5405405405405406,-0.635,0.45508982035927475,-0.48523206751054854,0.0,-1.0769230769230766
-0.28205128205128205,-0.2777777777777778,-0.6153846153846154,-0.4,0.16216216216216217,-0.025,-0.23353293413174134,-0.10548523206751055,0.0,1.9999999999999996
0.03418803418803419,1.1111111111111112,0.40384615384615385,-0.2,0.4189189189189189,0.6599999999999999,-0.3413173652694629,0.33333333333333337,0.0,0.5384615384615384
0.36752136752136755,0.1111111111111111,-0.5,0.1,2.918918918918919,0.85,-0.3652694610778447,0.5907172995780591,0.0,1.3076923076923075
0.4444444444444444,1.0555555555555556,0.7307692307692307,0.8,-0.527027027027027,-0.33000000000000007,0.40718562874251113,-0.29535864978902954,0.0,0.07692307692307697
-0.5641025641025641,-0.3333333333333333,-0.8076923076923077,-0.6,0.47297297297297297,0.1049999999999999,0.3592814371257475,-0.2616033755274262,0.0,0.5384615384615384
0.49572649572649574,-0.3333333333333333,0.4807692307692308,0.6,-0.5405405405405406,0.44499999999999995,-0.07784431137724938,0.7257383966244726,0.0,-0.15384615384615377
-0.3162393162393162,-0.3333333333333333,-0.6346153846153846,0.1,0.25675675675675674,0.515,-0.8802395209580841,0.8481012658227849,0.0,-0.46153846153846134
1.0940170940170941,3.5,0.7307692307692307,3.3,-0.5405405405405406,-0.8400000000000001,0.2874251497005953,-0.46835443037974683,0.0,-0.2307692307692306
0.8461538461538461,0.2222222222222222,-0.057692307692307696,0.4,3.689189189189189,1.02,-0.7544910179640711,0.9029535864978903,0.0,0.6923076923076921
1.3418803418803418,2.2222222222222223,0.6153846153846154,0.7,-0.5405405405405406,-0.685,0.0,-0.28270042194092826,0.0,-0.15384615384615377
-0.42735042735042733,-0.3333333333333333,-0.2692307692307692,-0.3,0.04054054054054054,-0.43500000000000005,1.1317365269460966,-0.7637130801687765,0.0,-0.30769230769230754
1.5897435897435896,3.1666666666666665,0.40384615384615385,0.3,-0.14864864864864866,-0.7300000000000001,0.1856287425149641,-0.6835443037974683,0.0,-0.38461538461538447
-0.5641025641025641,-0.3333333333333333,-0.4423076923076923,-0.3,0.7027027027027027,0.6549999999999999,-0.4251497005988026,0.5021097046413503,0.0,0.15384615384615394
-0.17094017094017094,-0.16666666666666666,0.2692307692307692,0.3,-0.5,-0.685,1.029940119760479,-0.2109704641350211,0.0,-0.6153846153846152
-0.5897435897435898,-0.16666666666666666,-0.6923076923076923,-0.4,0.3108108108108108,0.5900000000000001,-0.16766467065868626,0.4641350210970464,0.0,-0.30769230769230754
0.2564102564102564,2.9444444444444446,0.2692307692307692,1.1,-0.5540540540540541,-0.52,0.25149700598801916,-0.33333333333333337,0.0,-0.15384615384615377
0.6666666666666666,3.3333333333333335,0.5961538461538461,1.6,-0.05405405405405406,0.1049999999999999,-0.05988023952095792,0.13924050632911392,0.0,0.6923076923076921
-0.46153846153846156,0.3333333333333333,-0.8846153846153846,-0.4,0.28378378378378377,-0.265,0.275449101796401,-0.6413502109704641,0.0,1.538461538461538
0.5384615384615384,0.4444444444444444,-0.21153846153846154,0.3,0.9459459459459459,0.39,-0.7125748502994047,0.45147679324894513,0.0,0.07692307692307697
0.008547008547008548,-0.3333333333333333,0.38461538461538464,-0.2,-0.5405405405405406,-0.35000000000000003,0.6347305389221485,-0.29957805907172996,0.0,0.6923076923076921
-0.3076923076923077,2.2777777777777777,0.11538461538461539,0.5,-0.35135135135135137,-0.51,0.7544910179640644,-0.8143459915611815,0.0,-0.30769230769230754
0.717948717948718,-0.16666666666666666,0.4230769230769231,0.7,-0.3918918918918919,0.24000000000000005,-0.21556886227544989,0.5316455696202532,0.0,0.07692307692307697
-0.5811965811965812,-0.2222222222222222,-0.6538461538461539,-0.3,-0.10810810810810811,-1.04,1.0658682634730483,-1.1729957805907174,0.0,0.15384615384615394
0.7606837606837606,0.16666666666666666,-0.2692307692307692,0.1,1.2567567567567568,0.65,-0.9880239520958057,0.5485232067510548,0.0,1.0769230769230766
-0.008547008547008548,-0.3333333333333333,0.40384615384615385,-0.3,-0.5405405405405406,-0.39,0.1257485029940062,-0.1518987341772152,0.0,-1.0769230769230766
0.23076923076923078,-0.3333333333333333,-0.7692307692307693,-0.5,0.36486486486486486,-0.010000000000000054,-0.251497005988026,-0.08016877637130801,0.0,2.7692307692307687
-0.452991452991453,-0.05555555555555555,-0.4230769230769231,-0.3,0.20270270270270271,0.8999999999999998,-0.44311377245509403,0.4177215189873418,0.0,1.4615384615384612
-0.47863247863247865,-0.2777777777777778,-0.5192307692307693,-0.6,0.8513513513513513,0.5449999999999999,-0.3532934131736572,0.28270042194092826,0.0,0.15384615384615394
0.0,1.1666666666666667,0.4230769230769231,0.2,-0.5540540540540541,-1.0150000000000001,0.8443113772455012,-0.6329113924050633,0.0,-0.5384615384615383
0.02564102564102564,1.0,0.4423076923076923,1.8,-0.527027027027027,-0.795,0.9820359281437018,-0.5569620253164557,0.0,-0.2307692307692306
-0.27350427350427353,1.8888888888888888,-0.46153846153846156,-0.3,-0.02702702702702703,-0.7300000000000001,0.8802395209580841,-0.48945147679324896,0.0,2.1538461538461537
2.769230769230769,1.1111111111111112,1.7307692307692308,7.2,-0.43243243243243246,-0.7350000000000001,0.275449101796401,-0.1940928270042194,0.0,1.692307692307692
0.36752136752136755,1.8888888888888888,-0.40384615384615385,-0.1,2.189189189189189,0.595,-0.15568862275449197,0.1772151898734177,0.0,1.7692307692307692
-0.4017094017094017,-0.3333333333333333,-0.2692307692307692,-0.1,-0.02702702702702703,0.285,-0.251497005988026,0.4388185654008439,0.0,0.15384615384615394
-0.39316239316239315,0.6111111111111112,-0.038461538461538464,0.1,-0.12162162162162163,-0.9650000000000001,0.7305389221556825,-0.8227848101265823,0.0,-0.2307692307692306
-0.46153846153846156,0.6111111111111112,-0.5769230769230769,-0.3,0.36486486486486486,-0.6100000000000001,0.8862275449101745,-0.9873417721518987,0.0,0.846153846153846
-0.4188034188034188,-0.05555555555555555,-0.15384615384615385,-0.3,0.527027027027027,-0.16000000000000006,0.14371257485029765,-0.8059071729957806,0.0,-0.38461538461538447
-0.5128205128205128,-0.2777777777777778,-0.6730769230769231,-0.4,1.5135135135135136,0.8099999999999999,-0.6586826347305371,0.4092827004219409,0.0,0.3076923076923077
0.05128205128205128,-0.3333333333333333,-0.40384615384615385,-0.4,0.6081081081081081,0.03499999999999996,0.6706586826347246,-0.8987341772151899,0.0,1.2307692307692306
0.17094017094017094,-0.2777777777777778,0.28846153846153844,-0.4,0.1891891891891892,0.3799999999999999,-0.10778443113772834,0.0,0.0,1.0769230769230766
0.1452991452991453,-0.05555555555555555,-0.7307692307692307,-0.4,1.1081081081081081,0.735,-1.1137724550898187,-0.16455696202531644,0.0,2.3076923076923075
-0.5042735042735043,-0.3333333333333333,-0.40384615384615385,0.4,0.4189189189189189,0.3299999999999999,-0.19161676646706807,0.6075949367088607,0.0,0.07692307692307697
0.3076923076923077,-0.2222222222222222,-0.5769230769230769,0.3,2.3378378378378377,0.735,-0.4850299401197605,0.6919831223628692,0.0,1.6153846153846152
1.2136752136752136,1.8333333333333333,0.7884615384615384,0.9,0.0945945945945946,-0.42000000000000004,0.1976047904191584,-0.2616033755274262,0.0,-0.46153846153846134
1.3162393162393162,0.6666666666666666,-0.038461538461538464,0.1,3.2972972972972974,0.79,-0.7305389221556894,0.430379746835443,0.0,0.3846153846153845
-0.6581196581196581,-0.16666666666666666,-0.7115384615384616,-0.6,0.7297297297297297,0.5900000000000001,-0.6227544910179679,0.45147679324894513,0.0,0.3846153846153845
-0.39316239316239315,-0.3333333333333333,0.019230769230769232,0.3,0.14864864864864866,0.15999999999999998,-0.30538922155688675,0.5147679324894514,0.0,-0.2307692307692306
0.9914529914529915,0.2222222222222222,-0.21153846153846154,-0.1,1.0405405405405406,0.49000000000000005,-0.6167664670658707,0.4388185654008439,0.0,1.3076923076923075
0.06837606837606838,-0.3333333333333333,-0.19230769230769232,-0.3,-0.32432432432432434,0.019999999999999928,0.023952095808381806,0.3502109704641351,0.0,-0.5384615384615383
0.6581196581196581,0.1111111111111111,0.8269230769230769,0.6,-0.5405405405405406,-0.15500000000000008,0.41916167664670545,0.2067510548523207,0.0,-1.0769230769230766
-0.6324786324786325,-0.16666666666666666,-0.6923076923076923,-0.5,0.2702702702702703,-0.7300000000000001,0.802395209580828,-1.021097046413502,0.0,0.3846153846153845
0.6666666666666666,2.5,0.2692307692307692,1.4,-0.5540540540540541,-0.89,0.21556886227544306,-0.4556962025316456,0.0,-0.38461538461538447
0.41025641025641024,0.6111111111111112,-0.4423076923076923,-0.3,1.1081081081081081,0.265,-0.778443113772453,0.4219409282700422,0.0,1.2307692307692306
-0.4188034188034188,-0.1111111111111111,-0.25,-0.2,0.2972972972972973,-0.30500000000000005,-0.1497005988023948,-0.10126582278481013,0.0,0.5384615384615384
-0.3076923076923077,0.16666666666666666,-0.15384615384615385,0.1,0.24324324324324326,0.11500000000000003,0.5029940119760452,0.004219409282700407,0.0,1.0769230769230766
0.7264957264957265,0.3888888888888889,0.19230769230769232,0.9,0.25675675675675674,0.14000000000000004,0.4251497005987958,0.2742616033755274,0.0,1.3846153846153846
-0.5811965811965812,-0.3333333333333333,-0.6923076923076923,-0.5,0.5675675675675675,-0.42000000000000004,0.8323353293413069,-0.34177215189873417,0.0,2.8461538461538454
2.0085470085470085,0.0,-0.9615384615384616,-0.4,0.22972972972972974,-0.685,0.5329341317365242,-0.8987341772151899,0.0,3.461538461538461
1.2478632478632479,0.2222222222222222,3.4423076923076925,2.1,-0.32432432432432434,0.004999999999999982,0.11377245508981869,0.3080168776371308,0.0,-0.9999999999999997
0.7008547008547008,1.0,0.8269230769230769,0.5,-0.5405405405405406,-0.42000000000000004,-0.718562874251495,-0.12236286919831224,0.0,-0.6153846153846152
-0.07692307692307693,-0.3333333333333333,-0.25,-0.1,0.33783783783783783,0.3049999999999999,0.02994011976047896,0.6033755274261604,0.0,-0.38461538461538447
-0.4700854700854701,-0.3333333333333333,-0.8461538461538461,-0.5,0.35135135135135137,-0.19000000000000003,-0.011976047904194308,-0.7257383966244726,0.0,0.5384615384615384
0.48717948717948717,0.16666666666666666,0.038461538461538464,-0.1,0.7972972972972973,0.2799999999999999,-0.6526946107784468,0.6371308016877638,0.0,-1.0769230769230766
-0.5982905982905983,-0.3333333333333333,-0.6538461538461539,-0.3,0.8243243243243243,0.425,-0.31736526946108107,0.5316455696202532,0.0,0.07692307692307697
-0.6923076923076923,-0.2777777777777778,-0.8076923076923077,-0.6,0.22972972972972974,-0.005000000000000071,-0.16766467065868626,-0.2278481012658228,0.0,3.7692307692307687
2.8034188034188032,3.6666666666666665,2.0,7.4,-0.43243243243243246,-0.745,0.6467065868263429,-0.29957805907172996,0.0,0.0
-0.48717948717948717,0.16666666666666666,-0.4423076923076923,-0.5,0.0,0.585,-0.28143712574850493,0.08438818565400844,0.0,0.0
0.17094017094017094,-0.05555555555555555,-0.21153846153846154,0.0,1.4054054054054055,0.72,-1.0538922155688608,0.8945147679324894,0.0,-0.5384615384615383
-0.6410256410256411,-0.3333333333333333,-0.8653846153846154,-0.4,0.7432432432432432,0.7449999999999999,-0.04790419161677042,0.4810126582278481,0.0,-0.0769230769230768
1.2905982905982907,1.6111111111111112,1.8269230769230769,3.3,-0.5405405405405406,-0.43000000000000005,0.40718562874251113,-0.2616033755274262,0.0,-0.30769230769230754
-0.5470085470085471,-0.05555555555555555,-0.5384615384615384,-0.3,-0.1891891891891892,-1.09,1.1257485029940062,-1.1898734177215189,0.0,0.4615384615384615
-0.6581196581196581,-0.2777777777777778,-0.8653846153846154,-0.4,0.6081081081081081,0.6549999999999999,-0.7724550898203626,0.4135021097046414,0.0,0.3076923076923077
-0.10256410256410256,-0.16666666666666666,0.019230769230769232,-0.1,0.43243243243243246,0.375,-0.26946107784431067,0.5400843881856541,0.0,-0.30769230769230754
0.8888888888888888,2.888888888888889,1.0576923076923077,1.6,0.36486486486486486,-0.43500000000000005,0.30538922155688,-0.7383966244725738,0.0,-0.2307692307692306
0.06837606837606838,-0.1111111111111111,0.1346153846153846,-0.4,0.0945945945945946,0.1299999999999999,-0.011976047904194308,0.29535864978902954,0.0,-0.38461538461538447
-0.6581196581196581,-0.3333333333333333,-0.6538461538461539,-0.6,1.0675675675675675,0.9400000000000001,-1.0179640718562846,0.33755274261603374,0.0,1.538461538461538
0.4700854700854701,-0.1111111111111111,-0.019230769230769232,0.0,0.28378378378378377,0.47999999999999987,-0.814371257485029,0.7932489451476794,0.0,-0.15384615384615377
